Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.6,0.6,0.4,0.4,311,18336680
2018-08-29 00:00:00 +0000 UTC,0.4,0.6,0.4,0.6,25,13983536
2018-08-28 00:00:00 +0000 UTC,0.6,0.6,0.4,0.4,1031,18787687
2018-08-27 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,23,18368798
2018-08-26 00:00:00 +0000 UTC,0.4,0.6,0.4,0.6,67,13443752
2018-08-25 00:00:00 +0000 UTC,0.6,0.6,0.4,0.4,800,19145131
2018-08-24 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,4057,19709682
2018-08-23 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,44,21068927
2018-08-22 00:00:00 +0000 UTC,0.7,0.7,0.5,0.6,9099,22080991
2018-08-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,6325,23221687
2018-08-20 00:00:00 +0000 UTC,0.6,0.8,0.6,0.7,3380,21453527
2018-08-19 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,5354,18598403
2018-08-17 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,1,21255072
2018-08-16 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,3313,20461583
2018-08-15 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,6795,22536237
2018-08-14 00:00:00 +0000 UTC,0.8,0.8,0.6,0.7,9282,25521311
2018-08-13 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,11,25424800
2018-08-12 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,1437,21735577
2018-08-11 00:00:00 +0000 UTC,0.8,0.8,0.6,0.7,1043,26485403
2018-08-10 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,8511,25672791
2018-08-09 00:00:00 +0000 UTC,0.7,0.8,0.6,0.8,1842,24517097
2018-08-08 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,1621,23194349
2018-08-07 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,59,24073688
2018-08-06 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,1283,23148112
2018-08-05 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,2972,24350089
2018-08-04 00:00:00 +0000 UTC,1.0,1.0,0.7,0.7,1005,31419585
2018-08-03 00:00:00 +0000 UTC,1.1,1.1,0.6,0.9,5710,34878742
2018-08-02 00:00:00 +0000 UTC,1.1,1.1,0.7,1.1,13114,37530505
2018-08-01 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,2,38156456
2018-07-31 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,51,37840259
2018-07-30 00:00:00 +0000 UTC,1.1,1.1,0.9,1.1,8765,37296644
2018-07-29 00:00:00 +0000 UTC,0.9,1.1,0.9,1.1,833,28728098
2018-07-28 00:00:00 +0000 UTC,1.1,1.1,0.9,0.9,5230,36704016
2018-07-27 00:00:00 +0000 UTC,0.8,1.1,0.8,1.1,3416,24842280
2018-07-26 00:00:00 +0000 UTC,1.1,1.2,1.1,1.1,62,37804540
2018-07-25 00:00:00 +0000 UTC,1.3,1.3,1.1,1.1,3303,43035232
2018-07-24 00:00:00 +0000 UTC,1.0,1.3,0.7,1.3,9967,34423000
2018-07-23 00:00:00 +0000 UTC,0.8,1.1,0.8,1.0,1026,26879096
2018-07-22 00:00:00 +0000 UTC,0.8,0.8,0.6,0.8,302,26905244
2018-07-21 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,239,26653762
2018-07-20 00:00:00 +0000 UTC,1.1,1.1,0.6,0.8,5335,37020844
2018-07-19 00:00:00 +0000 UTC,1.2,1.2,0.9,1.1,2135,38235512
2018-07-18 00:00:00 +0000 UTC,1.2,1.2,0.8,1.2,4078,38226216
2018-07-17 00:00:00 +0000 UTC,1.1,1.2,0.9,1.2,132,35582684
2018-07-16 00:00:00 +0000 UTC,0.7,1.1,0.7,1.1,4500,22115124
2018-07-15 00:00:00 +0000 UTC,0.7,0.9,0.7,0.7,6427,22762632
2018-07-14 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,1090,22589736
2018-07-13 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,72,22615856
2018-07-12 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,844,21896818
2018-07-11 00:00:00 +0000 UTC,0.6,0.7,0.4,0.7,10517,21072956
2018-07-10 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,7162,21935482
2018-07-09 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,380,22083388
2018-07-08 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,115,21352246
2018-07-07 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2537,21250122
2018-07-06 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,170,15566511
2018-07-05 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,171,15756387
2018-07-04 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1,16002298
2018-07-03 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,339,15585896
2018-07-02 00:00:00 +0000 UTC,0.4,0.5,0.3,0.5,5527,13628798
2018-07-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,111,10925235
2018-06-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,136,10395840
2018-06-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2622,9518101
2018-06-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2921,10083536
2018-06-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4428,10404323
2018-06-26 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,958,10927914
2018-06-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,41,10764805
2018-06-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,782,10792380
2018-06-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1422,10595136
2018-06-22 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,2168,11736573
2018-06-21 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,519,11818158
2018-06-20 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,328,11823721
2018-06-19 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1,11784221
2018-06-18 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,493,8975999
2018-06-17 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,3356,12409110
2018-06-16 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,494,12054286
2018-06-15 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1483,12875006
2018-06-14 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,1099,11631299
2018-06-13 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,916,12938553
2018-06-12 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,5733,13622425
2018-06-11 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,429,13176628
2018-06-10 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,709,15092995
2018-06-09 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,903,14369421
2018-06-08 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,3,14683405
2018-06-07 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,524,15398035
2018-06-06 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,448,15072239
2018-06-05 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,60,15088210
2018-06-04 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1098,14958535
2018-06-03 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,2866,14866965
2018-06-02 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,1,14056373
2018-06-01 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2,14090352
2018-05-31 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,119,12281985
2018-05-30 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,7920,14547268
2018-05-29 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2040,13403087
2018-05-28 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,1582,16758793
2018-05-27 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,45393,16727384
2018-05-26 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,387,14775986
2018-05-25 00:00:00 +0000 UTC,0.6,0.6,0.4,0.4,21606,18555012
2018-05-24 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,8714,16690088
2018-05-23 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,17345,17652558
2018-05-22 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,5490,18540674
2018-05-21 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,184,18809514
2018-05-20 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,13356,16929506
2018-05-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,589,17257272
2018-05-18 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,5009,14935347
2018-05-17 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,5952,16189947
2018-05-16 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,10243,15721879
2018-05-15 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,316,16817962
2018-05-14 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,11011,18701614
2018-05-13 00:00:00 +0000 UTC,0.5,0.6,0.4,0.6,44655,17293748
2018-05-12 00:00:00 +0000 UTC,0.5,0.6,0.4,0.5,55881,17450380
2018-05-11 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,233,16433416
2018-05-10 00:00:00 +0000 UTC,0.6,0.7,0.5,0.5,66522,21194812
2018-05-09 00:00:00 +0000 UTC,0.5,0.7,0.5,0.6,4159,17303086
2018-05-08 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,4286,16018571
2018-05-07 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,132179,18954686
2018-05-06 00:00:00 +0000 UTC,0.7,0.7,0.5,0.6,5032,21440392
2018-05-05 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,20917,23594348
2018-05-04 00:00:00 +0000 UTC,0.6,0.8,0.6,0.7,17570,21165158
2018-05-03 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,14287,18197180
2018-05-02 00:00:00 +0000 UTC,0.5,0.7,0.5,0.6,22441,16984042
2018-05-01 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,5111,15870579
2018-04-30 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,4327,16355820
2018-04-29 00:00:00 +0000 UTC,0.6,0.7,0.5,0.5,2507,21363376
2018-04-28 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,2837,19286182
2018-04-27 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,1000,21404194
2018-04-26 00:00:00 +0000 UTC,0.4,0.7,0.4,0.6,17502,14577148
2018-04-25 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,3163,16185945
2018-04-24 00:00:00 +0000 UTC,0.4,0.6,0.4,0.5,17213,13207452
2018-04-23 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,7102,17080234
2018-04-22 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,7673,14553098
2018-04-21 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,5474,15394447
2018-04-20 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,103,13009514
2018-04-19 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,4405,17153026
2018-04-18 00:00:00 +0000 UTC,0.3,0.6,0.3,0.5,6683,11474670
2018-04-17 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1763,13975806
2018-04-16 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,5779,13136293
2018-04-15 00:00:00 +0000 UTC,0.5,0.6,0.2,0.4,57270,17555124
2018-04-14 00:00:00 +0000 UTC,0.6,0.7,0.5,0.5,10961,18099598
2018-04-13 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,241,18211746
2018-04-12 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,1765,18156304
2018-04-11 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,921,20087956
2018-04-10 00:00:00 +0000 UTC,0.4,0.6,0.4,0.6,12238,12836071
2018-04-09 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,551,15363061
2018-04-08 00:00:00 +0000 UTC,0.4,0.5,0.3,0.5,13,14530778
2018-04-07 00:00:00 +0000 UTC,0.4,0.5,0.3,0.4,5666,13952127
2018-04-06 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,2260,11136209
2018-04-05 00:00:00 +0000 UTC,0.4,0.5,0.3,0.3,4194,11850673
2018-04-04 00:00:00 +0000 UTC,0.4,0.6,0.4,0.4,3596,14567880
2018-04-03 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,5254,15416369
2018-04-02 00:00:00 +0000 UTC,0.3,0.5,0.3,0.5,3721,10014834
2018-04-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,118,10177099
2018-03-31 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,3770,10047389
2018-03-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,248,8191475
2018-03-29 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,2802,10447865
2018-03-28 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,1902,12014278
2018-03-27 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,1842,11127703
2018-03-26 00:00:00 +0000 UTC,0.5,0.5,0.3,0.3,2970,14872575
2018-03-25 00:00:00 +0000 UTC,0.4,0.5,0.3,0.5,1362,11509122
2018-03-24 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,581,17526576
2018-03-23 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,6547,15088619
2018-03-22 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,69,15366351
2018-03-21 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,804,19995014
2018-03-20 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,407,21237600
2018-03-19 00:00:00 +0000 UTC,0.4,0.7,0.4,0.6,895,13998452
2018-03-18 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,578,13481232
2018-03-17 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,87,14446150
2018-03-16 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,4155,15592200
2018-03-15 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,3686,17109372
2018-03-14 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,4132,19907942
2018-03-13 00:00:00 +0000 UTC,0.6,0.8,0.6,0.6,4412,20658522
2018-03-12 00:00:00 +0000 UTC,0.8,0.9,0.6,0.6,7158,27699270
2018-03-11 00:00:00 +0000 UTC,0.6,0.9,0.6,0.8,764,20987088
2018-03-10 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,148,23141582
2018-03-09 00:00:00 +0000 UTC,0.6,0.8,0.3,0.7,25590,19814094
2018-03-08 00:00:00 +0000 UTC,0.7,1.2,0.4,0.6,66998,21617536
2018-03-07 00:00:00 +0000 UTC,0.9,1.0,0.7,0.7,9777,30938636
2018-03-06 00:00:00 +0000 UTC,1.0,1.4,0.9,0.9,25281,32095866
2018-03-05 00:00:00 +0000 UTC,1.5,1.7,1.0,1.0,149111,50247136
2018-03-04 00:00:00 +0000 UTC,0.7,1.4,0.6,1.4,113932,22782050
2018-03-03 00:00:00 +0000 UTC,0.7,0.9,0.6,0.7,38674,22764428
2018-03-02 00:00:00 +0000 UTC,0.5,0.7,0.5,0.7,38457,15891946
2018-03-01 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,3747,14188251
2018-02-28 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,653,12244034
2018-02-27 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,56,12677360
2018-02-26 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,556,11452142
2018-02-25 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,15,11235650
2018-02-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12264,10830043
2018-02-23 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,2749,13518761
2018-02-22 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,10368,11704658
2018-02-21 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,764,15257396
2018-02-20 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,1374,14646052
2018-02-19 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,917,14132311
2018-02-18 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,1777,13588676
2018-02-17 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,584,13862520
2018-02-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,7033,13725097
2018-02-15 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,8875,11182158
2018-02-14 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,3003,9766463
2018-02-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,149,10207778
2018-02-12 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,2025,11334420
2018-02-11 00:00:00 +0000 UTC,0.3,0.4,0.2,0.3,28717,9975484
2018-02-10 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,3167,10820760
2018-02-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3188,9468437
2018-02-08 00:00:00 +0000 UTC,0.3,0.4,0.2,0.3,29796,8971252
2018-02-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7586,9345851
2018-02-06 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,5204,7732176
2018-02-05 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,15387,9418267
2018-02-04 00:00:00 +0000 UTC,0.4,0.4,0.2,0.3,22798,13499592
2018-02-03 00:00:00 +0000 UTC,0.4,0.5,0.3,0.4,24779,12721130
2018-02-02 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,6406,15099346
2018-02-01 00:00:00 +0000 UTC,0.5,0.5,0.3,0.5,43133,14992852
2018-01-31 00:00:00 +0000 UTC,0.4,0.5,0.3,0.5,69636,12875760
2018-01-30 00:00:00 +0000 UTC,0.4,0.4,0.2,0.4,19828,13016346
2018-01-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,31358,10642564
2018-01-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3340,10657848
2018-01-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,588,9776736
2018-01-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1710,10181748
2018-01-25 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,126,11832266
2018-01-24 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,4185,12008976
2018-01-23 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,4452,12790057
2018-01-22 00:00:00 +0000 UTC,0.4,0.5,0.3,0.4,19736,13664772
2018-01-21 00:00:00 +0000 UTC,0.6,0.6,0.3,0.4,14886,19252210
2018-01-20 00:00:00 +0000 UTC,0.5,0.7,0.5,0.6,19036,15009332
2018-01-19 00:00:00 +0000 UTC,0.4,0.5,0.3,0.5,16864,14512953
2018-01-18 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,11665,13420049
2018-01-17 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,7216,13390061
2018-01-16 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,3625,16542026
2018-01-15 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,2243,17009400
2018-01-14 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,122,17608218
2018-01-13 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,71,17013514
2018-01-12 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,4129,14143046
2018-01-11 00:00:00 +0000 UTC,0.6,0.6,0.4,0.4,1914,19184522
2018-01-10 00:00:00 +0000 UTC,0.4,0.6,0.4,0.6,14445,12709262
2018-01-09 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,2612,13065653
2018-01-08 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,50,14116904
2018-01-07 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,1506,14634702
2018-01-06 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,2,16649050
2018-01-05 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,18,14662616
2018-01-04 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,1069,14924492
2018-01-03 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,3328,12930706
2018-01-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,88,13188595
2018-01-01 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,197,13647660
2017-12-31 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,12495,10822354
2017-12-30 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,5814,13224420
2017-12-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,14,11113686
2017-12-27 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,1,14481965
2017-12-26 00:00:00 +0000 UTC,0.3,0.5,0.3,0.4,1884,10929341
2017-12-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,47,9550937
2017-12-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5557,9902699
2017-12-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5758,9348496
2017-12-22 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,5445,10651931
2017-12-21 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,6241,11173521
2017-12-20 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,6553,11942434
2017-12-19 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,7030,13193234
2017-12-18 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,7446,13503875
2017-12-17 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,6853,11232437
2017-12-16 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,6106,11531528
2017-12-15 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,13243,10838664
2017-12-14 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,23391,13384912
2017-12-13 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,37747,15237691
2017-12-12 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,987,14848996
2017-12-11 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,960,13446040
2017-12-10 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,878,13702443
