Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69645,11311044
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54397,12102440
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70778,11706044
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76583,11002518
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20332,10609182
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24579,10527873
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28166,10489962
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40051,10146722
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35069,10186412
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39995,10494034
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42069,10843577
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44842,10621480
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73283,11327464
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,124051,10639708
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52297,10268463
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114842,9864201
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129940,9414667
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,204469,10988116
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,569106,10939533
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,360878,11979487
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,367388,13284331
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,267497,12653535
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,370827,15288087
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,709739,15732073
2018-08-06 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,70320,15045531
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87890,13875070
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148533,14795763
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,125264,16287549
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,73764,16047387
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,105199,17276785
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,97518,18087398
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65273,18720397
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,95931,19290448
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,70885,19669372
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,87248,19556308
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,195233,20029302
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,123705,19168776
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,341177,20351070
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,317864,20588594
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,231883,22880172
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,127010,21863152
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,201624,23760826
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,410537,24790608
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,237383,24189234
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,426960,23935158
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,258880,23437526
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,231316,23419684
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,515189,23033504
