Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,870360,26263923
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1296200,29662790
2018-08-28 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1410470,26570336
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,922435,24225340
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,606372,24049499
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,659880,22702134
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,486742,21999630
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,297062,20650498
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,789292,21276307
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1323530,21468538
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2092910,24093040
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,485187,23256936
2018-08-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1392670,27953956
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2254040,21004269
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,753296,20667770
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1225720,20417181
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2029160,22727848
2018-08-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,2242500,26723557
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1709740,26715732
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,1283190,30896885
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,906038,35090053
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2769760,32945463
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3333880,38649080
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4031230,38840906
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3738950,41311299
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3237900,39949837
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3433230,42112669
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4290540,41599813
2018-08-02 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3949000,45032830
2018-08-01 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,2528870,46373016
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,4674930,52993748
2018-07-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5814580,55741623
2018-07-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5043510,56432452
2018-07-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4970810,55908648
2018-07-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5362530,56476768
2018-07-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6183580,61001596
2018-07-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7323140,56807656
2018-07-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,8207140,52587832
2018-07-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,5237560,54614324
2018-07-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4193760,57161824
2018-07-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4778760,53735048
2018-07-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6076980,63441520
2018-07-19 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,6978930,60982424
2018-07-18 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,8395530,68066704
2018-07-17 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,8825720,58626548
2018-07-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,8005390,53475724
2018-07-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6153940,47049232
2018-07-14 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,4806250,45376580
2018-07-13 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,4966680,46427316
2018-07-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,4881300,48382188
2018-07-11 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,6389990,46987004
2018-07-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,8434380,57600520
2018-07-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,11012700,59592912
2018-07-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,9540970,63250264
2018-07-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,11172600,62121376
2018-07-06 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,12479000,65164140
2018-07-05 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,13822000,67587912
2018-07-04 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,14704600,62312640
2018-07-03 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,15293900,62179760
2018-07-02 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,12421900,58072536
2018-07-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,14776500,53950824
2018-06-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,13549000,42837540
2018-06-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5947960,38554320
2018-06-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5546870,41893252
2018-06-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6263850,43213668
2018-06-26 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,6353440,42555076
2018-06-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5999150,40658068
2018-06-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13619100,41508452
2018-06-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,24310800,42323856
2018-06-22 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,3705050,51281456
2018-06-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3885900,52468972
2018-06-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4142380,54821196
2018-06-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3765070,54723748
2018-06-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,4011150,52624988
2018-06-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3579620,52971168
