Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,221007,26323096
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104219,26689282
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146562,24017976
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63071,23953238
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47095,24618298
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,349927,25285774
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137416,25896324
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86036,25203562
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98223,25845052
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,222817,23054462
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99435,26928266
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72249,25621836
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94144,27113344
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159890,25864842
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151517,23665061
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108825,26401677
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,155163,28052023
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,218200,30867927
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105858,31463417
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135460,31928468
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,488770,32982918
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,235814,26651679
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169785,29839576
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,130930,28827037
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90769,29551804
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72438,30115729
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114461,31926181
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,235610,33246608
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,232129,29340625
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,241753,26355954
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,186625,37049554
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,358562,37614376
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,444306,42870240
2018-07-28 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,593260,36176836
2018-07-27 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,691063,29917912
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197678,26904868
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127406,23322884
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59558,23954706
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85482,26113026
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227948,21695088
