Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1692,524799
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2311,471000
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4616,507886
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2548,552797
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1489,578654
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4929,551701
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1390,562028
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2457,557206
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2751,570603
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6389,609036
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1206,609296
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1962,608518
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3728,687866
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9627,643206
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8222,625121
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6709,677863
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15003,706197
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16793,741797
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8052,841421
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1216,760434
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7459,884245
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17139,816258
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2601,927134
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9889,1049647
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7989,828278
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2810,1064791
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7237,932537
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8537,996734
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10838,1146669
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4308,1141918
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9595,1295012
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9725,1307842
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2977,1541116
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19237,1344093
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13369,1192631
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4974,1312603
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11953,1373035
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10984,1487383
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30466,1664187
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16769,1331643
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29007,1279805
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23076,1511160
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22021,1578285
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109987,1848294
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129961,1702358
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45339,1636645
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27212,1736550
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23440,1756763
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70427,1781273
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85736,2029761
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56844,1817458
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49545,1971212
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45381,1798773
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28738,1775949
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30117,1825728
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42102,2016565
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80392,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71431,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94363,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169554,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181370,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50366,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206153,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33988,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19669,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49305,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22729,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27902,0
