Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1619,1414632
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,375,1759609
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2441,1496015
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,491,1508572
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,1447996
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2372,1350791
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3968,1384250
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2604,1392369
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,477,1483439
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2418,1383489
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1743,1479936
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,1465944
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,410,1662057
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2362,1446949
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2240,1464592
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1204,1857854
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1924,2066400
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3220,1889145
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,761,2521470
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,886,1776532
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,2112149
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1835,2072085
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,712,1816930
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2186,1877925
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2538,2039990
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,537,1997380
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,187,2040803
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2578,2144312
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1516,2217003
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,307,2521094
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2864,2851294
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1970,2963243
