Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1164,1287093
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1202,1314241
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5719,1263833
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3844,1278979
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1370,1303075
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2028,1297534
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1046,1227569
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5044,1323523
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5937,1333275
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7546,1307071
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9624,1354961
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,349,1335926
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1946,1399837
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1815,1311821
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1827,1247259
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2622,1268711
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5469,1308513
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1511,1321625
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2487,1307484
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5822,1408143
2018-08-10 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,4152,1469060
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7367,1340865
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,13915,1699607
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3001,1791033
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2506,1817602
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6305,1819833
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5299,2042707
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5788,2227545
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6782,2244965
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8457,2286293
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5056,2426155
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10432,2521681
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4295,2499734
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1529,2439918
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,16581,2432469
2018-07-26 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,10995,2429773
2018-07-25 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3577,2566225
2018-07-24 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,4433,2414673
2018-07-23 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,4144,2416554
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1867,2490721
2018-07-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3325,2466451
2018-07-20 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,8487,2588117
2018-07-19 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,11487,2652914
2018-07-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,9704,2686415
2018-07-17 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,17815,2443456
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5284,2430384
2018-07-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7021,2547047
2018-07-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3640,2501198
