Date,Open,High,Low,Close,Volume,MarketCap
2018-07-26 00:00:00 +0000 UTC,2.8,2.8,2.8,2.8,14,170943
2018-07-25 00:00:00 +0000 UTC,2.5,3.4,2.5,2.8,84,152198
2018-07-24 00:00:00 +0000 UTC,3.9,4.6,2.5,2.5,2124,241204
2018-07-23 00:00:00 +0000 UTC,4.9,4.9,3.9,3.9,797,298517
2018-07-22 00:00:00 +0000 UTC,4.8,5.4,4.6,4.9,683,293978
2018-07-21 00:00:00 +0000 UTC,4.8,5.2,4.5,4.8,157,291022
2018-07-20 00:00:00 +0000 UTC,4.4,4.9,4.4,4.8,257,269945
2018-07-19 00:00:00 +0000 UTC,4.3,4.4,4.3,4.4,4,266424
2018-07-18 00:00:00 +0000 UTC,4.9,5.1,4.3,4.3,156,298432
2018-07-17 00:00:00 +0000 UTC,4.2,4.9,4.0,4.9,253,260450
2018-07-16 00:00:00 +0000 UTC,4.1,4.3,4.0,4.3,30,248964
2018-07-15 00:00:00 +0000 UTC,3.9,4.1,3.9,4.1,110,239126
2018-07-14 00:00:00 +0000 UTC,4.1,4.1,3.7,3.9,67,250158
2018-07-13 00:00:00 +0000 UTC,4.0,4.2,3.9,4.1,94,243855
2018-07-12 00:00:00 +0000 UTC,4.3,4.3,3.7,4.0,337,262268
2018-07-11 00:00:00 +0000 UTC,4.2,4.4,4.2,4.3,165,259097
2018-07-10 00:00:00 +0000 UTC,4.6,4.8,4.2,4.2,182,281429
2018-07-09 00:00:00 +0000 UTC,4.7,4.8,4.5,4.6,232,284742
2018-07-08 00:00:00 +0000 UTC,4.9,4.9,4.5,4.7,755,297670
2018-07-07 00:00:00 +0000 UTC,4.3,4.9,4.3,4.9,147,263906
2018-07-06 00:00:00 +0000 UTC,4.7,4.7,4.2,4.3,193,284474
2018-07-05 00:00:00 +0000 UTC,4.7,4.7,4.6,4.7,120,286953
2018-07-04 00:00:00 +0000 UTC,4.7,4.8,4.6,4.7,1275,286737
2018-07-03 00:00:00 +0000 UTC,4.7,4.8,4.7,4.7,101,290067
2018-07-02 00:00:00 +0000 UTC,4.6,4.8,4.5,4.8,126,280859
2018-07-01 00:00:00 +0000 UTC,4.7,4.7,4.5,4.6,169,284345
2018-06-30 00:00:00 +0000 UTC,4.4,4.7,4.4,4.7,119,270160
2018-06-29 00:00:00 +0000 UTC,4.2,4.5,4.1,4.4,82,254986
2018-06-28 00:00:00 +0000 UTC,4.3,4.4,4.0,4.2,921,264144
2018-06-27 00:00:00 +0000 UTC,4.5,4.7,4.2,4.3,310,275880
2018-06-26 00:00:00 +0000 UTC,5.0,5.0,4.3,4.5,1073,305317
2018-06-25 00:00:00 +0000 UTC,4.9,5.0,4.9,5.0,25,300242
2018-06-24 00:00:00 +0000 UTC,4.8,5.0,4.5,4.9,141,296335
2018-06-23 00:00:00 +0000 UTC,4.9,5.0,4.8,4.8,45,300678
2018-06-22 00:00:00 +0000 UTC,5.4,5.4,4.8,4.9,62,329542
2018-06-21 00:00:00 +0000 UTC,5.4,5.6,5.4,5.4,94,330076
2018-06-20 00:00:00 +0000 UTC,5.3,5.4,5.2,5.4,77,323552
2018-06-19 00:00:00 +0000 UTC,5.1,5.3,5.1,5.3,144,312354
2018-06-18 00:00:00 +0000 UTC,5.0,5.3,4.9,5.1,60,305570
2018-06-17 00:00:00 +0000 UTC,5.0,5.7,5.0,5.0,102,307938
2018-06-16 00:00:00 +0000 UTC,5.0,5.1,4.9,5.0,102,305777
2018-06-15 00:00:00 +0000 UTC,5.7,5.8,5.0,5.0,104,350467
2018-06-14 00:00:00 +0000 UTC,5.5,5.8,4.9,5.8,18,333397
2018-06-13 00:00:00 +0000 UTC,5.1,5.7,5.1,5.5,124,310410
2018-06-12 00:00:00 +0000 UTC,5.9,6.1,5.0,5.1,173,361244
2018-06-11 00:00:00 +0000 UTC,5.4,5.8,5.3,5.5,438,331033
2018-06-10 00:00:00 +0000 UTC,6.7,6.7,5.4,5.4,155,406074
2018-06-09 00:00:00 +0000 UTC,7.1,7.1,6.1,6.7,230,432618
2018-06-08 00:00:00 +0000 UTC,7.2,7.2,6.4,7.1,389,440876
2018-06-07 00:00:00 +0000 UTC,7.1,9.4,6.1,7.2,2256,434563
2018-06-06 00:00:00 +0000 UTC,6.6,7.7,6.6,7.1,1537,403969
2018-06-05 00:00:00 +0000 UTC,6.5,7.2,6.4,6.6,394,395213
2018-06-04 00:00:00 +0000 UTC,6.5,7.2,6.4,6.5,226,395642
2018-06-03 00:00:00 +0000 UTC,6.4,7.3,6.4,6.5,173,389603
2018-06-02 00:00:00 +0000 UTC,6.3,7.3,6.3,6.4,255,385568
2018-06-01 00:00:00 +0000 UTC,6.3,7.2,6.2,6.3,1114,385184
2018-05-31 00:00:00 +0000 UTC,6.3,7.2,6.2,6.3,70,381420
2018-05-30 00:00:00 +0000 UTC,6.0,7.3,6.0,6.3,971,363863
2018-05-29 00:00:00 +0000 UTC,6.9,7.7,6.0,6.0,1695,422838
2018-05-28 00:00:00 +0000 UTC,7.1,7.6,6.9,6.9,273,433133
2018-05-27 00:00:00 +0000 UTC,7.2,7.5,7.1,7.1,113,437837
2018-05-26 00:00:00 +0000 UTC,7.2,7.7,7.2,7.2,335,441485
2018-05-25 00:00:00 +0000 UTC,7.7,7.7,7.1,7.3,198,467906
2018-05-24 00:00:00 +0000 UTC,7.4,7.9,6.6,7.7,1186,452780
2018-05-23 00:00:00 +0000 UTC,7.8,7.8,6.3,7.5,1675,476362
2018-05-22 00:00:00 +0000 UTC,8.0,8.2,7.5,7.8,345,487795
2018-05-21 00:00:00 +0000 UTC,8.4,8.4,8.0,8.0,1333,512803
2018-05-20 00:00:00 +0000 UTC,8.0,8.6,8.0,8.4,2157,489253
2018-05-19 00:00:00 +0000 UTC,8.5,8.5,8.0,8.0,334,516403
2018-05-18 00:00:00 +0000 UTC,8.2,8.5,7.8,8.5,1711,499269
2018-05-17 00:00:00 +0000 UTC,8.1,8.2,7.8,7.9,202,495221
2018-05-16 00:00:00 +0000 UTC,8.5,9.3,7.7,8.1,1314,516877
2018-05-15 00:00:00 +0000 UTC,10.6,10.6,8.4,8.5,1400,642427
2018-05-14 00:00:00 +0000 UTC,9.7,10.9,8.1,10.6,1654,586571
2018-05-13 00:00:00 +0000 UTC,9.5,9.7,8.1,9.7,219,576025
2018-05-12 00:00:00 +0000 UTC,7.6,9.6,7.4,9.5,1851,459966
2018-05-11 00:00:00 +0000 UTC,8.7,8.8,7.5,7.6,1029,527420
2018-05-10 00:00:00 +0000 UTC,8.8,9.1,8.7,8.7,425,538139
2018-05-09 00:00:00 +0000 UTC,8.7,8.9,8.6,8.9,79,531460
2018-05-08 00:00:00 +0000 UTC,8.9,9.0,8.6,8.8,353,540830
2018-05-07 00:00:00 +0000 UTC,9.3,9.6,8.8,8.9,802,566681
2018-05-06 00:00:00 +0000 UTC,9.5,10.3,9.2,9.3,420,579157
2018-05-05 00:00:00 +0000 UTC,9.8,11.0,9.4,9.5,2529,594244
2018-05-04 00:00:00 +0000 UTC,9.8,10.2,9.4,9.8,3710,598091
2018-05-03 00:00:00 +0000 UTC,10.7,11.1,9.2,9.8,1242,651367
2018-05-02 00:00:00 +0000 UTC,9.1,10.8,9.0,10.7,1393,554735
2018-05-01 00:00:00 +0000 UTC,10.1,10.2,8.8,9.2,1274,614769
2018-04-30 00:00:00 +0000 UTC,10.3,10.4,9.6,10.1,120,627910
2018-04-29 00:00:00 +0000 UTC,9.2,11.0,9.2,10.3,947,561751
2018-04-28 00:00:00 +0000 UTC,9.4,11.0,9.2,9.3,1028,570083
2018-04-27 00:00:00 +0000 UTC,10.0,11.1,9.4,9.4,560,609722
2018-04-26 00:00:00 +0000 UTC,10.1,10.7,9.8,10.0,1259,614724
2018-04-25 00:00:00 +0000 UTC,11.5,11.7,10.0,10.1,1801,699764
2018-04-24 00:00:00 +0000 UTC,10.8,12.1,10.8,11.6,1205,655217
2018-04-23 00:00:00 +0000 UTC,11.4,11.5,10.7,10.8,633,692407
