Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,294099,4156631
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,400120,4626511
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,544174,4364668
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,261531,4211399
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,379933,4547957
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,695564,4626232
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,499983,4564413
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,562975,4691669
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,653243,4596238
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,480613,4435347
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,360782,5014888
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,621554,4785325
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,566003,5139904
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,571358,4660164
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,275902,4626114
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,324615,4605806
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1811720,4911538
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,957671,5401585
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,948440,5806923
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1125190,6227111
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,926873,7041539
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,991051,7515148
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,706131,7904028
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,624175,8251525
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,598496,8588973
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,723144,8448840
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,794663,8856526
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,782047,8893665
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,835460,9257062
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,719059,7127756
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,766659,9095642
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,975481,10010186
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,876363,10342560
