Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,759,15569796
2018-08-29 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,339,17294454
2018-08-28 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,507,16006840
2018-08-27 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,212,15064761
2018-08-26 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,66,16138561
2018-08-25 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,4835,16302574
2018-08-24 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,4065,17096204
2018-08-23 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,413,17803112
2018-08-22 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,13612,19081881
2018-08-21 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,2768,18889479
2018-08-20 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,5371,19322983
2018-08-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,698,19128977
2018-08-18 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,2161,20196475
2018-08-17 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,8,17880631
2018-08-16 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,144,17966537
2018-08-15 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,669,18300106
2018-08-14 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,7066,18135461
2018-08-13 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1475,18319726
2018-08-12 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,1757,19005474
2018-08-11 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,3098,20024633
2018-08-10 00:00:00 +0000 UTC,0.5,0.6,0.4,0.5,613,20264083
2018-08-09 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,39,20317946
2018-08-08 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,17676,18254068
2018-08-07 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1393,18916041
2018-08-06 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,518,20128648
2018-08-05 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,6839,18339665
2018-08-04 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,367,22341063
2018-08-03 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,15167,20918508
2018-08-02 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,2243,20470917
2018-08-01 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,1286,20822443
2018-07-31 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,51375,24252036
2018-07-30 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,784,24426306
2018-07-29 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,3573,24489786
2018-07-28 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,931,24451698
2018-07-27 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,11196,27583930
2018-07-26 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,13183,28034910
2018-07-25 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,8100,28157316
2018-07-24 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,6092,27203756
2018-07-23 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,14235,27657272
2018-07-22 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,9148,25348610
2018-07-21 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,18685,24755100
2018-07-20 00:00:00 +0000 UTC,0.6,0.8,0.6,0.7,10401,22909928
2018-07-19 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,3022,23793250
2018-07-18 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,34838,26903788
2018-07-17 00:00:00 +0000 UTC,0.4,0.9,0.4,0.7,298962,15895637
2018-07-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1989,14661265
2018-07-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,70,14461673
2018-07-14 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1919,15061047
2018-07-13 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,2321,15046036
2018-07-12 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,2228,18267104
2018-07-11 00:00:00 +0000 UTC,0.4,0.5,0.3,0.5,160772,13828840
2018-07-10 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,34331,17032546
2018-07-09 00:00:00 +0000 UTC,0.4,0.5,0.3,0.5,35230,13089397
2018-07-08 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,34398,15257913
2018-07-07 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1623,14369962
2018-07-06 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3006,14374555
2018-07-05 00:00:00 +0000 UTC,0.3,0.5,0.3,0.4,135244,0
2018-07-04 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,4032,0
2018-07-03 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,11,0
2018-07-02 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,518,0
2018-07-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,325,0
2018-06-30 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,1251,0
2018-06-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2888,0
2018-06-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1206,0
2018-06-27 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,17746,0
2018-06-26 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,220548,0
2018-06-25 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,5537,0
2018-06-24 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,155,0
2018-06-23 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,370,0
2018-06-22 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,8024,0
2018-06-21 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,50204,0
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,41610,0
2018-06-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,37335,0
2018-06-18 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,47841,0
2018-06-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,908,0
2018-06-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,85,0
2018-06-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,478,0
2018-06-14 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,531,0
2018-06-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1058,0
2018-06-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,41598,0
