Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,523415,5468860
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,556776,5494027
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,583215,5011761
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,471854,4868309
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,517731,5018982
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,529648,5022304
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,605810,4954895
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,534817,4771107
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,501774,4986685
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,527740,4828360
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,566721,5138156
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,576548,5202090
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,679893,5395123
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,675098,4841485
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,560744,4322393
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,473308,4289794
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,615454,4807389
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,631666,5359009
2018-08-12 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1213880,5559229
2018-08-11 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,865838,5293360
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,783150,5738003
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,832472,5471934
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,996985,6537113
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,960938,6483025
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,802432,6602197
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1280320,6604365
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1008820,7315403
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,895594,7285596
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,649349,7374703
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1155830,7919123
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1146970,8627972
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1210910,9020220
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1153600,9571369
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1160160,9093127
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1134470,9154752
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1209910,9224354
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1358870,9872125
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1330030,10082523
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1266280,10509561
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1301980,10892292
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1521830,9258574
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1095220,9969144
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1247570,10971883
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1369070,11211039
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1397260,13438606
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2140850,8622984
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,850114,8184652
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,935654,8058109
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1003770,8284329
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1201120,9457641
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,998834,9780150
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1272450,10509189
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1119620,11149654
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1158630,11353213
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1574690,10721863
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1337870,10553590
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1342820,10354966
