Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181,270493
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125,304205
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143,264735
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96,303176
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172,274523
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137,256734
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,250608
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108,243860
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,150,248274
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,240313
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,263,233494
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,157,201633
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119,192575
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,198740
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,373,183136
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,228,180759
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,240,182617
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2475,212582
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,238197
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,225,206793
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,248730
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126,266926
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,154,285605
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,180,294471
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160,330583
